2024,37020120,cp2_bnu_15,1
2024,35030660,cp2_bnu_37,1
2024,22060570,cp2_bnu_73,20
2024,35040410,cp2_bnu_32,1
2024,36060540,cp2_bnu_68,33
2024,25050530,cp2_bnu_27,9
2024,32610340,cp2_bnu_41,7
2024,11060880,cp2_bnu_15,18
2024,37030350,cp2_bnu_42,30
2024,31103600,cp2_bnu_94,73
2024,35050420,cp2_bnu_49,7
2024,26020570,cp2_bnu_26,3
2024,11240710,cp2_bnu_61,1
2024,33043110,cp2_bnu_94,75
2024,36610330,cp2_bnu_28,1
2024,21080560,cp2_bnu_52,7
2024,11100620,cp2_bnu_34,2
2024,26030600,cp2_bnu_90,4
2024,36610340,cp2_bnu_63,1
2024,31280530,cp2_bnu_84,3
2024,11030650,cp2_bnu_34,1
2024,37020590,cp2_bnu_94,49
2024,23060570,cp2_bnu_52,3
2024,23040530,cp2_bnu_91,67
2024,36520390,cp2_bnu_72,1
2024,32020600,cp2_bnu_28,2
2024,23040560,cp2_bnu_26,1
2024,36660330,cp2_bnu_55,3
2024,32050530,cp2_bnu_49,24
2024,31192630,cp2_bnu_52,17
2024,11060730,cp2_bnu_87,29
2024,11190540,cp2_bnu_87,88
2024,22020690,cp2_bnu_73,5
2024,22050750,cp2_bnu_33,5
2024,21010510,cp2_bnu_41,16
2024,11140710,cp2_bnu_52,8
2024,11110530,cp2_bnu_84,2
2024,38550360,cp2_bnu_47,40
2024,31060540,cp2_bnu_71,11
2024,31042691,cp2_bnu_15,4
2024,38060310,cp2_bnu_49,26
2024,33570120,cp2_bnu_60,1
2024,11170710,cp2_bnu_96,167
2024,11010610,cp2_bnu_24,8
2024,21100560,cp2_bnu_76,6
2024,36020620,cp2_bnu_14,2
2024,11140750,cp2_bnu_41,11
2024,22020690,cp2_bnu_41,17
2024,32010630,cp2_bnu_01,1
2024,36510350,cp2_bnu_64,1
2024,36040320,cp2_bnu_33,1
2024,34040510,cp2_bnu_35,6
2024,31270320,cp2_bnu_58,2
2024,31210540,cp2_bnu_49,107
2024,31192630,cp2_bnu_21,2
2024,11070590,cp2_bnu_25,2
2024,11050650,cp2_bnu_23,1
2024,33530350,cp2_bnu_86,7
2024,21070700,cp2_bnu_14,2
2024,31210120,cp2_bnu_84,6
2024,21130620,cp2_bnu_66,2
2024,38100540,cp2_bnu_25,94
2024,32580340,cp2_bnu_35,59
2024,11170550,cp2_bnu_25,1
2024,24030570,cp2_bnu_47,172
2024,31570330,cp2_bnu_23,2
2024,35030650,cp2_bnu_72,6
2024,35020330,cp2_bnu_49,2
2024,36680390,cp2_bnu_86,2
2024,38113580,cp2_bnu_68,59
2024,25030600,cp2_bnu_42,92
2024,34570390,cp2_bnu_10,15
2024,22030530,cp2_bnu_30,2
2024,35040580,cp2_bnu_75,3
2024,38100340,cp2_bnu_34,13
2024,35030690,cp2_bnu_58,3
2024,33020540,cp2_bnu_96,80
2024,31220330,cp2_bnu_18,3
2024,31021590,cp2_bnu_85,79
2024,37090590,cp2_bnu_76,3
2024,22070690,cp2_bnu_30,1
2024,38090600,cp2_bnu_94,26
2024,21130520,cp2_bnu_47,381
2024,31200370,cp2_bnu_66,2
2024,31192630,cp2_bnu_72,87
2024,34570380,cp2_bnu_55,2
2024,23040590,cp2_bnu_94,9
2024,22050820,cp2_bnu_61,1
2024,38030320,cp2_bnu_56,95
2024,11180510,cp2_bnu_46,3589
2024,38100520,cp2_bnu_70,3
2024,25010530,cp2_bnu_27,7
2024,33030310,cp2_bnu_55,22
2024,26020550,cp2_bnu_75,18
2024,23080790,cp2_bnu_29,23
2024,26010520,cp2_bnu_84,2
2024,37070520,cp2_bnu_20,2
2024,23050730,cp2_bnu_45,26
2024,37070400,cp2_bnu_38,7
2024,34011540,cp2_bnu_84,3
2024,34020330,cp2_bnu_96,30
2024,37020390,cp2_bnu_26,2
2024,31240710,cp2_bnu_95,44
2024,34530360,cp2_bnu_33,3
2024,37590310,cp2_bnu_30,42
2024,35040390,cp2_bnu_68,4
2024,35040390,cp2_bnu_72,1
2024,32560130,cp2_bnu_55,44
2024,31092760,cp2_bnu_75,163
2024,11030730,cp2_bnu_10,9
2024,34011510,cp2_bnu_47,736
2024,31014680,cp2_bnu_42,35
2024,31110540,cp2_bnu_91,3
2024,31042580,cp2_bnu_68,246
2024,31270520,cp2_bnu_18,12
2024,31030591,cp2_bnu_87,65
2024,31150760,cp2_bnu_64,5
2024,32570310,cp2_bnu_91,7
2024,37040310,cp2_bnu_32,3
2024,37080550,cp2_bnu_71,7
2024,22060600,cp2_bnu_73,9
2024,35510370,cp2_bnu_41,1
2024,22070700,cp2_bnu_45,22
2024,32010330,cp2_bnu_64,1
2024,33020430,cp2_bnu_23,10
2024,37040510,cp2_bnu_24,1
2024,21070540,cp2_bnu_63,1
2024,11150720,cp2_bnu_25,9
2024,31042550,cp2_bnu_86,18
2024,35040360,cp2_bnu_47,15
2024,31240130,cp2_bnu_27,13
2024,32510340,cp2_bnu_35,89
2024,35020600,cp2_bnu_76,1
2024,37012660,cp2_bnu_46,37
2024,22060620,cp2_bnu_45,16
2024,36020520,cp2_bnu_95,9
2024,34560390,cp2_bnu_95,7
2024,23040540,cp2_bnu_14,2
2024,32020530,cp2_bnu_66,25
2024,31070330,cp2_bnu_26,14
2024,24050519,cp2_bnu_84,2
2024,32600120,cp2_bnu_94,32
2024,21110730,cp2_bnu_46,310
2024,25030540,cp2_bnu_64,5
2024,37570330,cp2_bnu_75,4
2024,23050670,cp2_bnu_20,41
2024,25010570,cp2_bnu_14,1
2024,31192640,cp2_bnu_45,88
2024,38560320,cp2_bnu_84,2
2024,11050610,cp2_bnu_35,5
2024,35050440,cp2_bnu_55,2
2024,26010510,cp2_bnu_74,11
2024,36010720,cp2_bnu_45,20
2024,36020580,cp2_bnu_52,10
2024,23090660,cp2_bnu_29,1
2024,38114580,cp2_bnu_49,14
2024,32510310,cp2_bnu_96,8
2024,39010570,cp2_bnu_84,1
2024,31180660,cp2_bnu_56,46
2024,35020740,cp2_bnu_84,3
2024,31130530,cp2_bnu_61,2
2024,34510340,cp2_bnu_22,5
2024,37050330,cp2_bnu_07,2
2024,38112510,cp2_bnu_59,6
2024,38030680,cp2_bnu_45,10
2024,31104510,cp2_bnu_52,2
2024,35580370,cp2_bnu_94,19
2024,21130600,cp2_bnu_52,6
2024,24020660,cp2_bnu_36,1
2024,31250570,cp2_bnu_25,32
2024,23090690,cp2_bnu_70,5
2024,21110590,cp2_bnu_41,11
2024,11100650,cp2_bnu_70,1
2024,38070350,cp2_bnu_95,20
2024,38070510,cp2_bnu_72,10
2024,31180590,cp2_bnu_14,5
2024,21150570,cp2_bnu_46,1584
2024,32530400,cp2_bnu_01,3
2024,33020410,cp2_bnu_58,2
2024,35510120,cp2_bnu_14,2
2024,21070620,cp2_bnu_41,5
2024,26010670,cp2_bnu_29,1
2024,38050350,cp2_bnu_90,3
2024,21110600,cp2_bnu_13,3
2024,31230130,cp2_bnu_16,89
2024,24040540,cp2_bnu_45,29
2024,31193530,cp2_bnu_91,53
2024,11240630,cp2_bnu_27,9
2024,32030110,cp2_bnu_13,2
2024,31200512,cp2_bnu_61,1
2024,11210630,cp2_bnu_32,1
2024,24020670,cp2_bnu_72,77
2024,37030110,cp2_bnu_47,202
2024,21140560,cp2_bnu_59,11
2024,31280370,cp2_bnu_62,1
2024,32600320,cp2_bnu_03,6
2024,34050540,cp2_bnu_15,1
2024,38113520,cp2_bnu_41,3
2024,39010690,cp2_bnu_41,7
2024,36620340,cp2_bnu_62,1
2024,38114560,cp2_bnu_94,20
2024,25010790,cp2_bnu_42,76
2024,36610110,cp2_bnu_37,2
2024,23040590,cp2_bnu_96,59
2024,37030600,cp2_bnu_13,6
2024,37011120,cp2_bnu_76,14
2024,38113570,cp2_bnu_25,1
2024,31191110,cp2_bnu_01,9
2024,11250760,cp2_bnu_75,20
2024,31250540,cp2_bnu_63,2
2024,11230510,cp2_bnu_47,1046
2024,21100580,cp2_bnu_28,30
2024,35550410,cp2_bnu_20,2
2024,23520370,cp2_bnu_58,1
2024,31041530,cp2_bnu_25,1
2024,11040590,cp2_bnu_33,6
2024,31180611,cp2_bnu_39,1
2024,35030590,cp2_bnu_47,450
2024,39010660,cp2_bnu_14,2
2024,38030340,cp2_bnu_22,3
2024,33530380,cp2_bnu_07,1
2024,34040530,cp2_bnu_66,10
2024,36020560,cp2_bnu_63,1
2024,26010640,cp2_bnu_46,31
2024,36640110,cp2_bnu_58,10
2024,31103540,cp2_bnu_95,92
2024,37050360,cp2_bnu_73,1
2024,32070330,cp2_bnu_84,3
2024,31060590,cp2_bnu_64,1
2024,37020630,cp2_bnu_65,1
2024,11110780,cp2_bnu_42,71
2024,36620120,cp2_bnu_55,4
2024,23040640,cp2_bnu_20,11
2024,33570350,cp2_bnu_31,2
2024,32030580,cp2_bnu_47,204
2024,31021570,cp2_bnu_02,1
2024,38520110,cp2_bnu_59,5
2024,22510360,cp2_bnu_35,86
2024,11030740,cp2_bnu_15,4
2024,31150690,cp2_bnu_68,75
2024,22070570,cp2_bnu_27,6
2024,21010540,cp2_bnu_33,8
2024,35012620,cp2_bnu_14,1
2024,38100580,cp2_bnu_72,75
2024,22070560,cp2_bnu_10,12
2024,11250660,cp2_bnu_86,63
2024,25030510,cp2_bnu_41,10
2024,32550350,cp2_bnu_02,5
2024,11070720,cp2_bnu_71,29
2024,36060110,cp2_bnu_35,124
2024,31140550,cp2_bnu_94,58
2024,11150540,cp2_bnu_46,100
2024,31210310,cp2_bnu_34,12
2024,32030320,cp2_bnu_87,14
2024,37030560,cp2_bnu_87,60
2024,33041340,cp2_bnu_17,3
2024,31193630,cp2_bnu_35,3
2024,34560110,cp2_bnu_47,1040
2024,22510160,cp2_bnu_95,68
2024,31070610,cp2_bnu_55,6
2024,35050420,cp2_bnu_71,1
2024,37040620,cp2_bnu_49,20
2024,32540110,cp2_bnu_23,6
2024,31220310,cp2_bnu_49,14
2024,11010610,cp2_bnu_68,853
2024,38030650,cp2_bnu_46,361
2024,31210530,cp2_bnu_94,36
2024,36020680,cp2_bnu_22,1
2024,23070550,cp2_bnu_29,1
2024,22070630,cp2_bnu_25,578
2024,11050570,cp2_bnu_70,4
2024,35030650,cp2_bnu_95,43
2024,24050710,cp2_bnu_70,1
2024,38590330,cp2_bnu_34,1
2024,32020110,cp2_bnu_31,1
2024,36030510,cp2_bnu_90,13
2024,34060520,cp2_bnu_10,20
2024,36590350,cp2_bnu_64,1
2024,37012340,cp2_bnu_62,2
2024,36020110,cp2_bnu_24,1
2024,11030730,cp2_bnu_52,36
2024,31210370,cp2_bnu_71,3
2024,39010120,cp2_bnu_75,75
2024,37540310,cp2_bnu_27,1
2024,11230720,cp2_bnu_66,1
2024,32040510,cp2_bnu_23,1
2024,38050320,cp2_bnu_47,64
2024,21150560,cp2_bnu_13,19
2024,35570110,cp2_bnu_64,16
2024,22070730,cp2_bnu_23,1
2024,11150650,cp2_bnu_10,20
2024,35040520,cp2_bnu_58,2
2024,36020670,cp2_bnu_28,18
2024,35011650,cp2_bnu_73,24
2024,23050610,cp2_bnu_26,1
2024,11160660,cp2_bnu_58,50
2024,11130730,cp2_bnu_63,13
2024,36560360,cp2_bnu_42,7
2024,31240150,cp2_bnu_33,31
2024,11140730,cp2_bnu_17,3
2024,21100640,cp2_bnu_14,8
2024,32010360,cp2_bnu_96,14
2024,34040310,cp2_bnu_62,1
2024,32070510,cp2_bnu_26,1
2024,37090370,cp2_bnu_96,6
2024,32020680,cp2_bnu_16,4
2024,37020620,cp2_bnu_47,342
2024,11020580,cp2_bnu_10,1
2024,11110640,cp2_bnu_68,81
2024,11140720,cp2_bnu_64,8
2024,37012310,cp2_bnu_87,5
2024,38030390,cp2_bnu_38,9
2024,38070110,cp2_bnu_94,88
2024,35020730,cp2_bnu_62,1
2024,39010520,cp2_bnu_16,1
2024,23080740,cp2_bnu_23,5
2024,11030730,cp2_bnu_87,32
2024,25050530,cp2_bnu_35,10
2024,31060650,cp2_bnu_47,116
2024,37540330,cp2_bnu_55,6
2024,31580340,cp2_bnu_02,1
2024,34011540,cp2_bnu_13,3
2024,32010110,cp2_bnu_73,4
2024,31103590,cp2_bnu_26,11
2024,37070550,cp2_bnu_64,1
2024,31230350,cp2_bnu_17,22
2024,32610330,cp2_bnu_55,182
2024,36680400,cp2_bnu_35,98
2024,31200515,cp2_bnu_76,21
2024,36650110,cp2_bnu_58,8
2024,23080810,cp2_bnu_86,12
2024,24010540,cp2_bnu_95,10
2024,37600370,cp2_bnu_35,198
2024,38111510,cp2_bnu_58,10
2024,11190730,cp2_bnu_68,66
2024,37080410,cp2_bnu_87,7
2024,31150700,cp2_bnu_10,18
2024,11230720,cp2_bnu_61,1
2024,37560110,cp2_bnu_56,143
2024,31200370,cp2_bnu_27,2
2024,31250120,cp2_bnu_64,5
2024,37520390,cp2_bnu_01,5
2024,35012660,cp2_bnu_56,339
2024,31192570,cp2_bnu_38,1
2024,25020550,cp2_bnu_85,88
2024,11180510,cp2_bnu_56,1341
2024,33030310,cp2_bnu_56,37
2024,34040360,cp2_bnu_87,14
2024,36010520,cp2_bnu_64,2
2024,31200130,cp2_bnu_25,63
2024,31070320,cp2_bnu_46,174
2024,26510370,cp2_bnu_85,4
2024,21140530,cp2_bnu_45,11
2024,34050350,cp2_bnu_96,56
2024,36510370,cp2_bnu_29,6
2024,22060730,cp2_bnu_94,55
2024,32070310,cp2_bnu_95,5
2024,31200360,cp2_bnu_56,65
2024,31150540,cp2_bnu_64,10
2024,21120510,cp2_bnu_86,5
2024,11050580,cp2_bnu_73,17
2024,34080360,cp2_bnu_34,4
2024,38090530,cp2_bnu_73,3
2024,31240330,cp2_bnu_75,9
2024,36510400,cp2_bnu_24,1
2024,38100570,cp2_bnu_23,10
2024,11250730,cp2_bnu_41,13
2024,24040620,cp2_bnu_64,10
2024,11210800,cp2_bnu_55,29
2024,22060730,cp2_bnu_33,2
2024,31092680,cp2_bnu_52,12
2024,31240370,cp2_bnu_20,64
2024,35060520,cp2_bnu_35,273
2024,24040780,cp2_bnu_75,15
2024,11180550,cp2_bnu_56,202
2024,39010510,cp2_bnu_96,48
2024,31022560,cp2_bnu_90,11
2024,24040650,cp2_bnu_84,2
2024,11120740,cp2_bnu_58,43
2024,32020580,cp2_bnu_27,3
2024,36620330,cp2_bnu_94,60
2024,25040640,cp2_bnu_32,7
2024,33043570,cp2_bnu_91,96
2024,23090590,cp2_bnu_71,29
2024,32010340,cp2_bnu_37,2
2024,11120680,cp2_bnu_56,100
2024,22010540,cp2_bnu_49,5
2024,31570330,cp2_bnu_46,34
2024,25040670,cp2_bnu_13,2
2024,31140560,cp2_bnu_21,1
2024,11180570,cp2_bnu_59,11
2024,21130510,cp2_bnu_84,10
2024,22050840,cp2_bnu_64,13
2024,31240540,cp2_bnu_68,109
2024,33550330,cp2_bnu_33,2
2024,31023760,cp2_bnu_72,16
2024,11240690,cp2_bnu_13,24
2024,26510380,cp2_bnu_42,43
2024,34060380,cp2_bnu_64,2
2024,31280530,cp2_bnu_75,13
2024,11200710,cp2_bnu_86,49
2024,37060630,cp2_bnu_66,1
2024,33020110,cp2_bnu_23,12
2024,21040660,cp2_bnu_27,6
2024,33044120,cp2_bnu_71,63
2024,35012650,cp2_bnu_72,26
2024,38070530,cp2_bnu_52,33
2024,37610310,cp2_bnu_11,1
2024,22020690,cp2_bnu_52,18
2024,34030330,cp2_bnu_42,16
2024,21020530,cp2_bnu_14,5
2024,11240680,cp2_bnu_61,2
2024,23080730,cp2_bnu_37,12
2024,22520317,cp2_bnu_10,5
2024,36060530,cp2_bnu_71,57
2024,35540360,cp2_bnu_49,1
2024,22010700,cp2_bnu_94,66
2024,32560310,cp2_bnu_62,1
2024,24040810,cp2_bnu_41,65
2024,34040330,cp2_bnu_18,1
2024,23050740,cp2_bnu_63,8
2024,21090640,cp2_bnu_25,9
2024,38530120,cp2_bnu_49,25
2024,32010330,cp2_bnu_73,4
2024,38090360,cp2_bnu_85,42
2024,31101550,cp2_bnu_94,21
2024,34030350,cp2_bnu_46,18
2024,38100560,cp2_bnu_32,11
2024,38080360,cp2_bnu_46,110
2024,32040590,cp2_bnu_96,6
2024,34020510,cp2_bnu_52,1
2024,11240820,cp2_bnu_45,1
2024,21110720,cp2_bnu_35,2
2024,34530320,cp2_bnu_96,11
2024,37100310,cp2_bnu_61,1
2024,33570340,cp2_bnu_74,15
2024,35040510,cp2_bnu_49,76
2024,31021590,cp2_bnu_49,40
2024,24020610,cp2_bnu_47,301
2024,37090580,cp2_bnu_33,5
2024,31191110,cp2_bnu_66,7
2024,11030530,cp2_bnu_25,2
2024,34550360,cp2_bnu_86,3
2024,31240560,cp2_bnu_42,164
2024,11230530,cp2_bnu_75,169
2024,34570340,cp2_bnu_38,2
2024,31051601,cp2_bnu_25,596
2024,36620340,cp2_bnu_34,7
2024,33043560,cp2_bnu_33,7
2024,31250514,cp2_bnu_29,6
2024,36020630,cp2_bnu_46,61
2024,37060110,cp2_bnu_56,222
2024,37060620,cp2_bnu_91,50
2024,31092730,cp2_bnu_21,1
2024,34050550,cp2_bnu_95,81
2024,37620370,cp2_bnu_42,64
2024,38090570,cp2_bnu_13,1
2024,39010330,cp2_bnu_34,1
2024,11090640,cp2_bnu_63,3
2024,37540310,cp2_bnu_87,6
2024,31210310,cp2_bnu_95,27
2024,22050790,cp2_bnu_52,7
2024,31130520,cp2_bnu_32,2
2024,31023590,cp2_bnu_56,141
2024,37012610,cp2_bnu_20,1
2024,34011310,cp2_bnu_22,14
2024,24050512,cp2_bnu_20,1
2024,31220390,cp2_bnu_71,5
2024,23010630,cp2_bnu_47,143
2024,11100550,cp2_bnu_76,3
2024,24020670,cp2_bnu_70,3
2024,21110670,cp2_bnu_87,17
2024,24050540,cp2_bnu_14,2
2024,38520350,cp2_bnu_19,1
2024,21140540,cp2_bnu_29,5
2024,36060560,cp2_bnu_46,20
2024,21100520,cp2_bnu_86,4
2024,35050510,cp2_bnu_35,12
2024,35011790,cp2_bnu_60,2
2024,23080740,cp2_bnu_65,7
2024,22510130,cp2_bnu_66,2
2024,31051671,cp2_bnu_52,2
2024,22060560,cp2_bnu_84,3
2024,35510120,cp2_bnu_49,130
2024,24010610,cp2_bnu_95,10
2024,31120520,cp2_bnu_86,54
2024,32610310,cp2_bnu_42,49
2024,38600110,cp2_bnu_90,10
2024,24020530,cp2_bnu_41,2
2024,11150610,cp2_bnu_10,6
2024,31240370,cp2_bnu_33,3
2024,37520310,cp2_bnu_91,2
2024,31280360,cp2_bnu_23,50
2024,21040540,cp2_bnu_64,9
2024,32010390,cp2_bnu_86,2
2024,35560320,cp2_bnu_73,1
2024,39020610,cp2_bnu_87,15
2024,33530320,cp2_bnu_85,2
2024,11020550,cp2_bnu_59,46
2024,35030690,cp2_bnu_96,37
2024,31070640,cp2_bnu_24,1
2024,34570330,cp2_bnu_90,6
2024,31180540,cp2_bnu_71,9
2024,31210120,cp2_bnu_14,2
2024,34012120,cp2_bnu_22,47
2024,11080810,cp2_bnu_10,11
2024,31103610,cp2_bnu_01,1
2024,34040530,cp2_bnu_95,62
2024,36510400,cp2_bnu_35,82
2024,21090650,cp2_bnu_68,107
2024,31240670,cp2_bnu_25,3
2024,35570350,cp2_bnu_17,1
2024,31051621,cp2_bnu_32,3
2024,21100610,cp2_bnu_45,24
2024,31051591,cp2_bnu_23,4
2024,36040610,cp2_bnu_61,2
2024,37080460,cp2_bnu_35,94
2024,11040730,cp2_bnu_61,1
2024,21110640,cp2_bnu_13,2
2024,38050640,cp2_bnu_61,1
2024,35020700,cp2_bnu_10,14
2024,11160520,cp2_bnu_87,35
2024,37520420,cp2_bnu_23,3
2024,11220520,cp2_bnu_87,48
2024,37540330,cp2_bnu_94,15
2024,22030550,cp2_bnu_85,16
2024,22050790,cp2_bnu_66,9
2024,11200710,cp2_bnu_52,4
2024,35012560,cp2_bnu_41,26
2024,23510370,cp2_bnu_85,11
2024,33041560,cp2_bnu_32,2
2024,22070670,cp2_bnu_84,2
2024,31240520,cp2_bnu_66,10
2024,31041630,cp2_bnu_75,9
2024,11230640,cp2_bnu_42,369
2024,38115560,cp2_bnu_94,20
2024,24040820,cp2_bnu_87,42
2024,23040580,cp2_bnu_10,4
2024,31270110,cp2_bnu_59,17
2024,32050530,cp2_bnu_02,2
2024,31240570,cp2_bnu_38,12
2024,31052601,cp2_bnu_33,15
2024,11060710,cp2_bnu_10,8
2024,36020690,cp2_bnu_16,3
2024,32020550,cp2_bnu_10,7
2024,26020580,cp2_bnu_61,1
2024,31200350,cp2_bnu_47,355
2024,39010630,cp2_bnu_63,12
2024,31210520,cp2_bnu_52,38
2024,38070590,cp2_bnu_96,206
2024,11080680,cp2_bnu_47,582
2024,31240370,cp2_bnu_68,64
2024,38070560,cp2_bnu_68,72
2024,33540400,cp2_bnu_49,5
2024,26030520,cp2_bnu_14,1
2024,35020710,cp2_bnu_10,14
2024,21050770,cp2_bnu_58,10
2024,23040690,cp2_bnu_56,156
2024,36030320,cp2_bnu_35,44
2024,31200511,cp2_bnu_85,62
2024,31041540,cp2_bnu_35,1
2024,26010520,cp2_bnu_65,1
2024,23010540,cp2_bnu_24,7
2024,22030510,cp2_bnu_14,22
2024,21040670,cp2_bnu_95,9
2024,34011330,cp2_bnu_61,1
2024,23090520,cp2_bnu_90,4
2024,31103530,cp2_bnu_16,1
2024,34080320,cp2_bnu_66,1
2024,26040520,cp2_bnu_38,5
2024,38100550,cp2_bnu_14,2
2024,31042630,cp2_bnu_23,5
2024,36620370,cp2_bnu_76,1
2024,21050560,cp2_bnu_86,44
2024,33580320,cp2_bnu_52,2
2024,39010130,cp2_bnu_32,7
2024,31092770,cp2_bnu_46,338
2024,36570310,cp2_bnu_74,1
2024,33043520,cp2_bnu_58,17
2024,37590130,cp2_bnu_68,93
2024,34570370,cp2_bnu_56,11
2024,38030660,cp2_bnu_13,2
2024,31250340,cp2_bnu_29,95
2024,38560110,cp2_bnu_85,61
2024,11120670,cp2_bnu_32,2
2024,11210660,cp2_bnu_66,2
2024,37520320,cp2_bnu_58,2
2024,38510350,cp2_bnu_90,2
2024,37011610,cp2_bnu_70,1
2024,31130540,cp2_bnu_55,1
2024,37520110,cp2_bnu_62,2
2024,24030710,cp2_bnu_76,5
2024,36510420,cp2_bnu_94,10
2024,22510320,cp2_bnu_13,98
2024,36620320,cp2_bnu_74,1
2024,23090650,cp2_bnu_16,2
2024,24040820,cp2_bnu_73,14
2024,26020510,cp2_bnu_74,18
2024,22030660,cp2_bnu_94,45
2024,32520110,cp2_bnu_75,26
2024,31053531,cp2_bnu_86,12
2024,37011600,cp2_bnu_94,129
2024,37060510,cp2_bnu_96,23
2024,11190610,cp2_bnu_10,12
2024,22040530,cp2_bnu_20,1
2024,33540110,cp2_bnu_64,13
2024,38100590,cp2_bnu_59,8
2024,22030680,cp2_bnu_29,19
2024,33540330,cp2_bnu_94,29
2024,11070640,cp2_bnu_72,11
2024,24030530,cp2_bnu_27,3
2024,38070510,cp2_bnu_96,53
2024,23090520,cp2_bnu_17,2
2024,31200530,cp2_bnu_47,975
2024,21050610,cp2_bnu_49,124
2024,38570350,cp2_bnu_11,3
2024,38030340,cp2_bnu_38,3
2024,38070540,cp2_bnu_01,2
2024,23060630,cp2_bnu_42,147
2024,31052571,cp2_bnu_62,13
2024,35030550,cp2_bnu_96,68
2024,23080800,cp2_bnu_66,2
2024,32550320,cp2_bnu_23,3
2024,36650380,cp2_bnu_61,1
2024,23060620,cp2_bnu_71,87
2024,26010620,cp2_bnu_95,32
2024,38520110,cp2_bnu_72,31
2024,31230630,cp2_bnu_10,30
2024,31080610,cp2_bnu_59,5
2024,11230650,cp2_bnu_45,23
2024,35040310,cp2_bnu_30,5
2024,32540360,cp2_bnu_73,5
2024,35550350,cp2_bnu_87,13
2024,36640370,cp2_bnu_68,9
2024,11040710,cp2_bnu_25,13
2024,31140510,cp2_bnu_34,11
2024,31052561,cp2_bnu_75,25
2024,37600110,cp2_bnu_01,10
2024,37040620,cp2_bnu_42,56
2024,31101680,cp2_bnu_84,1
2024,11250710,cp2_bnu_52,7
2024,31160510,cp2_bnu_11,2
2024,31150750,cp2_bnu_94,25
2024,35560390,cp2_bnu_94,27
2024,23060550,cp2_bnu_62,14
2024,39010650,cp2_bnu_56,1555
2024,37100330,cp2_bnu_28,1
2024,38114620,cp2_bnu_27,39
2024,31120520,cp2_bnu_63,7
2024,38070340,cp2_bnu_87,9
2024,31013690,cp2_bnu_37,1
2024,11140630,cp2_bnu_62,18
2024,31192690,cp2_bnu_66,4
2024,34030560,cp2_bnu_94,56
2024,39020510,cp2_bnu_50,2
2024,37520390,cp2_bnu_25,2
2024,36640320,cp2_bnu_42,5
2024,37012610,cp2_bnu_13,2
2024,38114590,cp2_bnu_49,12
2024,24040800,cp2_bnu_71,359
2024,21090750,cp2_bnu_65,2
2024,31191550,cp2_bnu_01,3
2024,31191560,cp2_bnu_41,13
2024,31200540,cp2_bnu_27,6
2024,33030590,cp2_bnu_84,6
2024,32040520,cp2_bnu_61,1
2024,11190620,cp2_bnu_13,6
2024,31060600,cp2_bnu_45,4
2024,31580330,cp2_bnu_72,19
2024,23510330,cp2_bnu_64,3
2024,21030710,cp2_bnu_45,5
2024,11180510,cp2_bnu_16,3
2024,38070600,cp2_bnu_49,32
2024,31051651,cp2_bnu_85,181
2024,33043530,cp2_bnu_96,167
2024,39010320,cp2_bnu_41,4
2024,34560330,cp2_bnu_73,2
2024,32010570,cp2_bnu_10,11
2024,33570330,cp2_bnu_30,6
2024,24050740,cp2_bnu_35,19
2024,34040350,cp2_bnu_10,42
2024,32520350,cp2_bnu_38,1
2024,26030510,cp2_bnu_91,88
2024,22070720,cp2_bnu_76,15
2024,38100540,cp2_bnu_71,26
2024,22520315,cp2_bnu_65,1
2024,36020110,cp2_bnu_03,6
2024,31230560,cp2_bnu_51,1
2024,34040120,cp2_bnu_33,10
2024,35520350,cp2_bnu_23,1
2024,31101660,cp2_bnu_25,3
2024,21130630,cp2_bnu_52,9
2024,35570390,cp2_bnu_11,4
2024,31012660,cp2_bnu_96,156
2024,11190740,cp2_bnu_75,125
2024,32010570,cp2_bnu_72,7
2024,31030690,cp2_bnu_55,100
2024,35030550,cp2_bnu_46,178
2024,11090610,cp2_bnu_35,1
2024,33020620,cp2_bnu_61,3
2024,31021640,cp2_bnu_62,1
2024,36030110,cp2_bnu_75,1
2024,36650320,cp2_bnu_90,2
2024,37590110,cp2_bnu_21,3
2024,37520390,cp2_bnu_35,48
2024,31140530,cp2_bnu_34,8
2024,33030730,cp2_bnu_29,9
2024,31280310,cp2_bnu_10,25
2024,11080820,cp2_bnu_85,162
2024,11060730,cp2_bnu_47,318
2024,11220530,cp2_bnu_76,28
2024,22050520,cp2_bnu_72,17
2024,25020590,cp2_bnu_87,26
2024,31011630,cp2_bnu_70,2
2024,34080340,cp2_bnu_61,1
2024,37030430,cp2_bnu_10,6
2024,38112580,cp2_bnu_73,34
2024,22520313,cp2_bnu_90,4
2024,38540330,cp2_bnu_47,35
2024,37530320,cp2_bnu_84,2
2024,38070360,cp2_bnu_61,1
2024,32520320,cp2_bnu_75,1
2024,34570110,cp2_bnu_65,12
2024,35011640,cp2_bnu_42,40
2024,31170520,cp2_bnu_52,91
2024,21020520,cp2_bnu_96,33
2024,11070620,cp2_bnu_22,1
2024,33020510,cp2_bnu_85,35
2024,11110790,cp2_bnu_45,26
2024,31080600,cp2_bnu_33,3
2024,31021670,cp2_bnu_41,14
2024,25050580,cp2_bnu_13,10
2024,36020320,cp2_bnu_10,17
2024,24040630,cp2_bnu_59,3
2024,23040650,cp2_bnu_30,16
2024,11130620,cp2_bnu_64,4
